230.98866271972656,-165.062255859375,0.0,0.0,0.0,71.9147720336914,65,0,False,-1,-2,90.27192997932428,3.5
231.0532684326172,-164.863525390625,0.0,0.0,0.0,72.06239318847656,65,0,False,-1,-2,90.50344967842096,3.5
231.2075653076172,-164.3818359375,0.0,0.0,0.0,72.41966247558594,65,0,False,-1,-2,91.06379354000086,3.5
231.26934814453125,-164.1859588623047,0.0,0.0,0.0,72.56474304199219,65,0,False,-1,-2,91.29134362936014,3.5
231.33152770996094,-163.98712158203125,0.0,0.0,0.0,72.71190643310547,65,0,False,-1,-2,91.52214449644083,3.5
231.39173889160156,-163.79270935058594,0.0,0.0,0.0,72.85567474365234,65,0,False,-1,-2,91.7476360201835,3.5
231.45741271972656,-163.57884216308594,0.0,0.0,0.0,73.0136947631836,65,0,False,-1,-2,91.9954656362533,3.5
231.52017211914062,-163.3723907470703,0.0,0.0,0.0,73.16612243652344,65,0,False,-1,-2,92.23453688621515,3.5
231.57945251464844,-163.175537109375,0.0,0.0,0.0,73.31135559082031,65,0,False,-1,-2,92.46231234073633,3.5
231.64266967773438,-162.96363830566406,0.0,0.0,0.0,73.46754455566406,65,0,False,-1,-2,92.70728290081018,3.5
231.70999145507812,-162.73558044433594,0.0,0.0,0.0,73.63551330566406,65,0,False,-1,-2,92.97071766853327,3.5
231.7689971923828,-162.53363037109375,0.0,0.0,0.0,73.78414154052734,65,0,False,-1,-2,93.20381999015802,3.5
231.83006286621094,-162.32266235351562,0.0,0.0,0.0,73.93927764892578,65,0,False,-1,-2,93.44714045524591,3.5
232.01100158691406,-161.68434143066406,0.0,0.0,0.0,74.40794372558594,65,0,False,-1,-2,94.1821857541799,3.5
232.01100158691406,-161.68434143066406,0.0,0.0,0.0,74.40794372558594,65,0,False,-1,-2,94.1821857541799,3.5
232.07275390625,-161.4618377685547,0.0,0.0,0.0,74.57105255126953,65,0,False,-1,-2,94.43800079822535,3.5
232.14442443847656,-161.2004852294922,0.0,0.0,0.0,74.76248168945312,65,0,False,-1,-2,94.73824107646936,3.5
232.20028686523438,-160.99432373046875,0.0,0.0,0.0,74.91336059570312,65,0,False,-1,-2,94.97487574815744,3.5
232.25213623046875,-160.80104064941406,0.0,0.0,0.0,75.05472564697266,65,0,False,-1,-2,95.19658529758448,3.5
232.35987854003906,-160.39315795898438,0.0,0.0,0.0,75.35271453857422,65,0,False,-1,-2,95.66395378112787,3.5
232.41705322265625,-160.17312622070312,0.0,0.0,0.0,75.51331329345703,65,0,False,-1,-2,95.91582512855524,3.5
232.4714813232422,-159.9612579345703,0.0,0.0,0.0,75.66783142089844,65,0,False,-1,-2,96.1581716537475,3.5
232.52474975585938,-159.75155639648438,0.0,0.0,0.0,75.82067108154297,65,0,False,-1,-2,96.39788484573359,3.5
232.58016967773438,-159.5309600830078,0.0,0.0,0.0,75.98133087158203,65,0,False,-1,-2,96.64986371994013,3.5
232.69314575195312,-159.07273864746094,0.0,0.0,0.0,76.314697265625,65,0,False,-1,-2,97.17271132767195,3.5
232.74082946777344,-158.8758544921875,0.0,0.0,0.0,76.45779418945312,65,0,False,-1,-2,97.39714518189425,3.5
232.78936767578125,-158.67327880859375,0.0,0.0,0.0,76.60494232177734,65,0,False,-1,-2,97.62793147563929,3.5
232.78936767578125,-158.67327880859375,0.0,0.0,0.0,76.60494232177734,65,0,False,-1,-2,97.62793147563929,3.5
232.9019775390625,-158.1938934326172,0.0,0.0,0.0,76.9527816772461,65,0,False,-1,-2,98.17347824573511,3.5
232.94932556152344,-157.98838806152344,0.0,0.0,0.0,77.10176086425781,65,0,False,-1,-2,98.40713703632349,3.5
232.99847412109375,-157.77247619628906,0.0,0.0,0.0,77.2581787109375,65,0,False,-1,-2,98.65245163440699,3.5
233.05020141601562,-157.54205322265625,0.0,0.0,0.0,77.42499542236328,65,0,False,-1,-2,98.91408276557917,3.5
233.09510803222656,-157.33953857421875,0.0,0.0,0.0,77.57150268554688,65,0,False,-1,-2,99.14387941360468,3.5
233.13832092285156,-157.142333984375,0.0,0.0,0.0,77.71411895751953,65,0,False,-1,-2,99.36755561828608,3.5
233.18341064453125,-156.93394470214844,0.0,0.0,0.0,77.86474609375,65,0,False,-1,-2,99.60378623008722,3.5
233.27867126464844,-156.48471069335938,0.0,0.0,0.0,78.1891098022461,65,0,False,-1,-2,100.11252346634859,3.5
233.32037353515625,-156.28411865234375,0.0,0.0,0.0,78.3338394165039,65,0,False,-1,-2,100.33950975537294,3.5
233.36270141601562,-156.07772827148438,0.0,0.0,0.0,78.482666015625,65,0,False,-1,-2,100.57292789220804,3.5
233.40098571777344,-155.8885955810547,0.0,0.0,0.0,78.61898040771484,65,0,False,-1,-2,100.78671789169306,3.5
233.4438934326172,-155.67401123046875,0.0,0.0,0.0,78.77354431152344,65,0,False,-1,-2,101.029134273529,3.5
233.48397827148438,-155.47079467773438,0.0,0.0,0.0,78.91986083984375,65,0,False,-1,-2,101.25861346721643,3.5
233.5646514892578,-155.05287170410156,0.0,0.0,0.0,79.22053527832031,65,0,False,-1,-2,101.73018157482142,3.5
233.5646514892578,-155.05287170410156,0.0,0.0,0.0,79.22053527832031,65,0,False,-1,-2,101.73018157482142,3.5
233.64694213867188,-154.61412048339844,0.0,0.0,0.0,79.53585815429688,65,0,False,-1,-2,102.22473812103266,3.5
233.64694213867188,-154.61412048339844,0.0,0.0,0.0,79.53585815429688,65,0,False,-1,-2,102.22473812103266,3.5
233.77252197265625,-153.91726684570312,0.0,0.0,0.0,80.03602600097656,65,0,False,-1,-2,103.00919204019004,3.5
233.81146240234375,-153.69371032714844,0.0,0.0,0.0,80.19631958007812,65,0,False,-1,-2,103.26060187816614,3.5
233.8500518798828,-153.46849060058594,0.0,0.0,0.0,80.35773468017578,65,0,False,-1,-2,103.51375156641001,3.5
233.8874969482422,-153.24630737304688,0.0,0.0,0.0,80.51689147949219,65,0,False,-1,-2,103.76338571310038,3.5
233.9233856201172,-153.02957153320312,0.0,0.0,0.0,80.67208862304688,65,0,False,-1,-2,104.0067874193191,3.5
233.95751953125,-152.82012939453125,0.0,0.0,0.0,80.82197570800781,65,0,False,-1,-2,104.24185919761652,3.5
233.9927978515625,-152.5997314453125,0.0,0.0,0.0,80.9796371459961,65,0,False,-1,-2,104.48914599418634,3.5
234.02745056152344,-152.3795166015625,0.0,0.0,0.0,81.1371078491211,65,0,False,-1,-2,104.73612058162684,3.5
234.05780029296875,-152.1832275390625,0.0,0.0,0.0,81.27740478515625,65,0,False,-1,-2,104.95615923404688,3.5
234.0892333984375,-151.97659301757812,0.0,0.0,0.0,81.425048828125,65,0,False,-1,-2,105.18772840499872,3.5
234.120361328125,-151.76840209960938,0.0,0.0,0.0,81.5737533569336,65,0,False,-1,-2,105.42094373702997,3.5
234.1522674560547,-151.55099487304688,0.0,0.0,0.0,81.72895812988281,65,0,False,-1,-2,105.66437602043146,3.5
234.22384643554688,-151.04736328125,0.0,0.0,0.0,82.08829498291016,65,0,False,-1,-2,106.22795368731016,3.5
234.25390625,-150.82907104492188,0.0,0.0,0.0,82.24394989013672,65,0,False,-1,-2,106.47207388281817,3.5
234.2813720703125,-150.62545776367188,0.0,0.0,0.0,82.38907623291016,65,0,False,-1,-2,106.69969260692591,3.5
234.30931091308594,-150.41427612304688,0.0,0.0,0.0,82.53955078125,65,0,False,-1,-2,106.93569225072855,3.5
234.335205078125,-150.21470642089844,0.0,0.0,0.0,82.68170928955078,65,0,False,-1,-2,107.15865576267237,3.5
234.3624267578125,-150.0001983642578,0.0,0.0,0.0,82.8344497680664,65,0,False,-1,-2,107.39820444583887,3.5
234.38803100585938,-149.79461669921875,0.0,0.0,0.0,82.98079681396484,65,0,False,-1,-2,107.62773406505579,3.5
234.44178771972656,-149.34774780273438,0.0,0.0,0.0,83.29872131347656,65,0,False,-1,-2,108.12636137008661,3.5
234.44178771972656,-149.34774780273438,0.0,0.0,0.0,83.29872131347656,65,0,False,-1,-2,108.12636137008661,3.5
234.46844482421875,-149.1180419921875,0.0,0.0,0.0,83.46207427978516,65,0,False,-1,-2,108.38256096839899,3.5
234.5000762939453,-148.83773803710938,0.0,0.0,0.0,83.66133880615234,65,0,False,-1,-2,108.69508957862848,3.5
234.55191040039062,-148.3580322265625,0.0,0.0,0.0,84.00215148925781,65,0,False,-1,-2,109.22960832715029,3.5
234.5728759765625,-148.15599060058594,0.0,0.0,0.0,84.14563751220703,65,0,False,-1,-2,109.45465573668474,3.5
234.5955352783203,-147.9319610595703,0.0,0.0,0.0,84.30470275878906,65,0,False,-1,-2,109.70413160324091,3.5
234.61886596679688,-147.69471740722656,0.0,0.0,0.0,84.47308349609375,65,0,False,-1,-2,109.9682206511497,3.5
234.66238403320312,-147.2310333251953,0.0,0.0,0.0,84.80206298828125,65,0,False,-1,-2,110.48418557643885,3.5
234.68418884277344,-146.98716735839844,0.0,0.0,0.0,84.97501373291016,65,0,False,-1,-2,110.75544071197504,3.5
234.68418884277344,-146.98716735839844,0.0,0.0,0.0,84.97501373291016,65,0,False,-1,-2,110.75544071197504,3.5
234.7039794921875,-146.7584228515625,0.0,0.0,0.0,85.13720703125,65,0,False,-1,-2,111.00982117652887,3.5
234.7230682373047,-146.5301513671875,0.0,0.0,0.0,85.29900360107422,65,0,False,-1,-2,111.26357603073114,3.5
234.7410430908203,-146.3079071044922,0.0,0.0,0.0,85.45651245117188,65,0,False,-1,-2,111.51061987876886,3.5
234.7792510986328,-145.8074951171875,0.0,0.0,0.0,85.8110122680664,65,0,False,-1,-2,112.06660849601025,3.5
234.7950439453125,-145.58773803710938,0.0,0.0,0.0,85.9666519165039,65,0,False,-1,-2,112.31070438027376,3.5
234.8100128173828,-145.3714599609375,0.0,0.0,0.0,86.11978912353516,65,0,False,-1,-2,112.5508884787559,3.5
234.84024047851562,-144.90567016601562,0.0,0.0,0.0,86.44950866699219,65,0,False,-1,-2,113.0680186748504,3.5
234.8540496826172,-144.67800903320312,0.0,0.0,0.0,86.6106185913086,65,0,False,-1,-2,113.32069885730738,3.5
234.8540496826172,-144.67800903320312,0.0,0.0,0.0,86.6106185913086,65,0,False,-1,-2,113.32069885730738,3.5
234.8804473876953,-144.20965576171875,0.0,0.0,0.0,86.94197082519531,65,0,False,-1,-2,113.84039497375483,3.5
234.89236450195312,-143.98019409179688,0.0,0.0,0.0,87.1042709350586,65,0,False,-1,-2,114.09493994712824,3.5
234.9035186767578,-143.753173828125,0.0,0.0,0.0,87.26483154296875,65,0,False,-1,-2,114.34676671028132,3.5
234.9035186767578,-143.753173828125,0.0,0.0,0.0,87.26483154296875,65,0,False,-1,-2,114.34676671028132,3.5
234.9140167236328,-143.52737426757812,0.0,0.0,0.0,87.42451477050781,65,0,False,-1,-2,114.59720587730402,3.5
234.9353485107422,-143.01695251464844,0.0,0.0,0.0,87.78536987304688,65,0,False,-1,-2,115.16316495835775,3.5
234.9440460205078,-142.78367614746094,0.0,0.0,0.0,87.95027923583984,65,0,False,-1,-2,115.42180138826365,3.5
234.9591064453125,-142.32635498046875,0.0,0.0,0.0,88.27349090576172,65,0,False,-1,-2,115.92872864007944,3.5
234.9657745361328,-142.09396362304688,0.0,0.0,0.0,88.4377212524414,65,0,False,-1,-2,116.18630099296564,3.5
234.9657745361328,-142.09396362304688,0.0,0.0,0.0,88.4377212524414,65,0,False,-1,-2,116.18630099296564,3.5
234.9718017578125,-141.86082458496094,0.0,0.0,0.0,88.60246276855469,65,0,False,-1,-2,116.44467818737024,3.5
234.9774169921875,-141.6150665283203,0.0,0.0,0.0,88.7761001586914,65,0,False,-1,-2,116.71701562404627,3.5
234.9821014404297,-141.380859375,0.0,0.0,0.0,88.94157409667969,65,0,False,-1,-2,116.97654414176935,3.5
234.98663330078125,-141.11048889160156,0.0,0.0,0.0,89.1325912475586,65,0,False,-1,-2,117.27612376213068,3.5
234.98974609375,-140.88404846191406,0.0,0.0,0.0,89.29254913330078,65,0,False,-1,-2,117.52700614929194,3.5
234.99429321289062,-140.3983154296875,0.0,0.0,0.0,89.63568115234375,65,0,False,-1,-2,118.06516746431583,3.5
234.99563598632812,-140.10494995117188,0.0,0.0,0.0,89.84291076660156,65,0,False,-1,-2,118.39018201827997,3.5
234.99594116210938,-139.88255310058594,0.0,0.0,0.0,90.00000762939453,65,0,False,-1,-2,118.63657361268992,3.5
234.9955596923828,-139.63290405273438,0.0,0.0,0.0,90.17636108398438,65,0,False,-1,-2,118.91315668821329,3.5
234.99456787109375,-139.4106903076172,0.0,0.0,0.0,90.33332824707031,65,0,False,-1,-2,119.15933728218073,3.5
234.99282836914062,-139.17340087890625,0.0,0.0,0.0,90.50093841552734,65,0,False,-1,-2,119.42222440242762,3.5
234.99049377441406,-138.94326782226562,0.0,0.0,0.0,90.66350555419922,65,0,False,-1,-2,119.67719316482538,3.5
234.98768615722656,-138.72596740722656,0.0,0.0,0.0,90.81702423095703,65,0,False,-1,-2,119.91797125339502,3.5
234.9835968017578,-138.46763610839844,0.0,0.0,0.0,90.99952697753906,65,0,False,-1,-2,120.20420575141901,3.5
234.9789581298828,-138.222900390625,0.0,0.0,0.0,91.17242431640625,65,0,False,-1,-2,120.4753799438476,3.5
234.97410583496094,-138.0005645751953,0.0,0.0,0.0,91.32952880859375,65,0,False,-1,-2,120.72176957130426,3.5
234.96807861328125,-137.75047302246094,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,120.98164796829218,3.5
234.96168518066406,-137.48757934570312,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,121.24462080001825,3.5
234.9557342529297,-137.24258422851562,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,121.48968768119806,3.5
234.94943237304688,-136.9838409423828,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,121.74850320816034,3.5
234.94334411621094,-136.73345947265625,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,121.99896264076227,3.5
234.93569946289062,-136.4191131591797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,122.31339454650873,3.5
234.92970275878906,-136.17239379882812,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,122.56019687652582,3.5
234.923095703125,-135.90087890625,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,122.831784248352,3.5
234.91661071777344,-135.63401794433594,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,123.09872531890863,3.5
234.91024780273438,-135.3726348876953,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,123.3601922988891,3.5
234.90304565429688,-135.0762481689453,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,123.65666103363031,3.5
234.89657592773438,-134.81044006347656,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,123.92255592346186,3.5
234.89039611816406,-134.5565185546875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,124.17654752731318,3.5
234.8839569091797,-134.29132080078125,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,124.44182825088495,3.5
234.8777313232422,-134.03543090820312,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,124.69778442382807,3.5
234.87091064453125,-133.7554168701172,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,124.9778852462768,3.5
234.86460876464844,-133.49623107910156,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,125.2371478080749,3.5
234.85760498046875,-133.20790100097656,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,125.52556467056269,3.5
234.8507537841797,-132.92645263671875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,125.80709886550898,3.5
234.84408569335938,-132.6524200439453,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,126.08121299743647,3.5
234.837890625,-132.397216796875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,126.3364868164062,3.5
234.82989501953125,-132.06874084472656,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,126.66505908966059,3.5
234.822998046875,-131.78509521484375,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,126.94878387451166,3.5
234.816650390625,-131.52435302734375,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,127.20960330963129,3.5
234.8080596923828,-131.17124938964844,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,127.56280994415278,3.5
234.80126953125,-130.8919219970703,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,127.84222888946528,3.5
234.79486083984375,-130.62847900390625,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,128.10575008392328,3.5
234.78839111328125,-130.3624725341797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,128.3718357086181,3.5
234.78213500976562,-130.10504150390625,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,128.62933826446528,3.5
234.7759552001953,-129.85081481933594,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,128.8836469650268,3.5
234.7686309814453,-129.5494842529297,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,129.1850624084472,3.5
234.7619171142578,-129.27371215820312,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,129.46091365814203,3.5
234.75540161132812,-129.00601196289062,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,129.7286987304687,3.5
234.74917602539062,-128.7498321533203,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,129.98495292663569,3.5
234.7423553466797,-128.4691162109375,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,130.26574134826654,3.5
234.73585510253906,-128.20213317871094,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,130.53281402587885,3.5
234.72952270507812,-127.94187927246094,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,130.7931518554687,3.5
234.7230224609375,-127.67426300048828,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,131.0608415603637,3.5
234.7168426513672,-127.42064666748047,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,131.3145370483398,3.5
234.7101287841797,-127.14420318603516,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,131.591061592102,3.5
234.7035675048828,-126.8746566772461,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,131.86068820953363,3.5
234.69650268554688,-126.58422088623047,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,132.15121269226069,3.5
234.69004821777344,-126.3189926147461,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,132.4165182113647,3.5
234.68209838867188,-125.9917221069336,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,132.74388599395746,3.5
234.67559814453125,-125.72428131103516,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,133.0114021301269,3.5
234.66818237304688,-125.41948699951172,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,133.31628608703608,3.5
234.661376953125,-125.14012908935547,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,133.59573173522944,3.5
234.65357971191406,-124.81901550292969,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,133.91693973541254,3.5
234.64698791503906,-124.54805755615234,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,134.18797111511225,3.5
234.6393585205078,-124.23477172851562,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,134.50135040283197,3.5
234.63253784179688,-123.95428466796875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,134.7819213867187,3.5
234.6258087158203,-123.67747497558594,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,135.05881690978998,3.5
234.61947631835938,-123.41668701171875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,135.31967926025385,3.5
234.61309814453125,-123.15476989746094,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,135.58167266845697,3.5
234.60633850097656,-122.87706756591797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,135.85946273803705,3.5
234.60006713867188,-122.61907196044922,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,136.11752891540522,3.5
234.59371948242188,-122.35771179199219,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,136.37896537780756,3.5
234.58685302734375,-122.075439453125,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,136.6613216400146,3.5
234.57965087890625,-121.7795639038086,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,136.95728302001947,3.5
234.5724334716797,-121.48294067382812,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,137.25399589538569,3.5
234.56442260742188,-121.1533432006836,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,137.58368873596186,3.5
234.55709838867188,-120.85222625732422,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,137.88489532470697,3.5
234.55035400390625,-120.57483673095703,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,138.1623744964599,3.5
234.54360961914062,-120.29745483398438,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,138.43983268737787,3.5
234.53616333007812,-119.99128723144531,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,138.7460918426513,3.5
234.52890014648438,-119.6929702758789,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,139.04449653625483,3.5
234.52200317382812,-119.40898895263672,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,139.32856559753412,3.5
234.51510620117188,-119.1254653930664,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,139.6121749877929,3.5
234.50083923339844,-118.5392837524414,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,140.1985244750976,3.5
234.4933624267578,-118.23184204101562,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,140.50605583190912,3.5
234.48619079589844,-117.93681335449219,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,140.80117607116694,3.5
234.47915649414062,-117.64729309082031,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,141.09078025817865,3.5
234.47254943847656,-117.37574005126953,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,141.36241722106928,3.5
234.46533203125,-117.07890319824219,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,141.65933609008783,3.5
234.45799255371094,-116.77753448486328,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,141.96079826354975,3.5
234.45103454589844,-116.49099731445312,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,142.24741935729975,3.5
234.444091796875,-116.20581817626953,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,142.53268051147455,3.5
234.4371337890625,-115.91939544677734,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,142.81919097900385,3.5
234.4298858642578,-115.62165069580078,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,143.11701965332026,3.5
234.42079162597656,-115.24744415283203,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,143.4913368225097,3.5
234.4134979248047,-114.94780731201172,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,143.79106330871576,3.5
234.40634155273438,-114.65343475341797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,144.08552551269526,3.5
234.39906311035156,-114.35411834716797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,144.38492965698237,3.5
234.3921356201172,-114.06957244873047,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,144.66956329345697,3.5
234.3834686279297,-113.7132568359375,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,145.02598190307612,3.5
234.3763427734375,-113.42031860351562,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,145.31900405883783,3.5
234.3694305419922,-113.13574981689453,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,145.6036586761474,3.5
234.36233520507812,-112.84386444091797,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,145.89562988281244,3.5
234.35531616210938,-112.55538177490234,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,146.18419456481928,3.5
234.348876953125,-112.29071807861328,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,146.44894218444819,3.5
234.3423614501953,-112.0231704711914,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,146.71656990051264,3.5
234.33551025390625,-111.7413558959961,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,146.99846076965326,3.5
234.32818603515625,-111.43984985351562,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,147.3000583648681,3.5
234.32142639160156,-111.16199493408203,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,147.57799148559565,3.5
234.31460571289062,-110.88158416748047,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,147.85848999023432,3.5
234.30618286132812,-110.53531646728516,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,148.20486450195307,3.5
234.29849243164062,-110.2191162109375,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,148.5211563110351,3.5
234.29168701171875,-109.93932342529297,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,148.80103302001947,3.5
234.28515625,-109.67059326171875,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,149.06983757019037,3.5
234.27157592773438,-109.11225128173828,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,149.62834167480463,3.5
234.2648468017578,-108.83548736572266,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,149.905195236206,3.5
234.25746154785156,-108.5319595336914,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,150.20880508422846,3.5
234.24990844726562,-108.2214584350586,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,150.51940536499018,3.5
234.2431640625,-107.94392395019531,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,150.79701995849604,3.5
234.23623657226562,-107.65938568115234,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,151.08163833618158,3.5
234.2295684814453,-107.3851089477539,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,151.35600280761713,3.5
234.2230224609375,-107.11615753173828,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,151.62503433227533,3.5
234.21568298339844,-106.8143539428711,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,151.92692565917963,3.5
234.20883178710938,-106.53254699707031,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,152.208812713623,3.5
234.2021026611328,-106.25594329833984,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,152.48549652099604,3.5
234.1949920654297,-105.96329498291016,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,152.77822875976557,3.5
234.18801879882812,-105.67688751220703,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,153.06472778320307,3.5
234.18112182617188,-105.39329528808594,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,153.34840011596674,3.5
234.17408752441406,-105.10388946533203,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,153.63789367675776,3.5
234.16551208496094,-104.7514419555664,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,153.9904403686523,3.5
234.1570587158203,-104.40375518798828,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,154.33823776245112,3.5
234.1499481201172,-104.1112289428711,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,154.6308517456054,3.5
234.14283752441406,-103.81925201416016,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,154.92290878295893,3.5
234.1345672607422,-103.47886657714844,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,155.26339721679682,3.5
234.12799072265625,-103.2084732055664,0.0,0.0,0.0,91.39320373535156,65,0,False,-1,-2,155.5338745117187,3.5
